timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627052612860,146,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,146,0,143
1627052612872,139,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,139,0,135
1627052612868,144,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,144,0,139
1627052612876,139,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,139,0,136
1627052612873,143,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,143,0,140
1627052612874,143,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,143,0,141
1627052612891,140,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,140,0,132
1627052612910,134,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,133,0,132
1627052612904,146,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,146,0,138
1627052612916,147,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,147,0,139
1627052612929,154,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,154,0,146
1627052613000,126,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,126,0,125
1627052612989,139,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,139,0,135
1627052613023,108,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,107,0,106
1627052612969,166,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,166,0,165
1627052613007,132,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,132,0,122
1627052613044,96,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,96,0,86
1627052612968,189,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,189,0,188
1627052612996,162,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,162,0,160
1627052612964,197,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,197,0,193
1627052612940,224,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,224,0,155
1627052612990,177,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,177,0,173
1627052612980,188,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,188,0,183
1627052612956,216,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,215,0,211
1627052612948,225,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,224,0,223
1627052613034,144,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,144,0,143
1627052613032,165,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,164,0,163
1627052613050,149,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,149,0,147
1627052613056,144,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,143,0,99
1627052613070,138,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,137,0,130
1627052613064,159,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,151,0,143
1627052613016,208,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,208,0,199
1627052613012,215,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,215,0,204
1627052613044,188,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,187,0,184
1627052613084,161,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,161,0,159
1627052613169,89,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,89,0,86
1627052613173,88,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,88,0,84
1627052613164,97,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,97,0,92
1627052613172,90,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,90,0,86
1627052613168,97,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,97,0,94
1627052613136,132,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,131,0,126
1627052613157,114,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,114,0,110
1627052613158,118,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,117,0,114
1627052613131,146,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,145,0,144
1627052613127,152,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,152,0,148
1627052613178,113,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,113,0,105
1627052613141,158,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,158,0,154
1627052613128,171,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,171,0,164
1627052613140,160,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,160,0,155
1627052613161,177,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,177,0,162
1627052613200,147,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,147,0,138
1627052613200,151,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,45399,225,24,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,151,0,148
1627052613197,156,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,25,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,156,0,154
1627052613228,135,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,25,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,135,0,127
1627052613208,155,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,25,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,155,0,141
1627052613225,139,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,45399,225,25,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,139,0,130
1627052613224,147,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,25,24,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,147,0,146
1627052613232,151,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,45399,225,26,25,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,151,0,142
1627052613246,153,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,45399,225,26,25,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,153,0,141
1627052613268,133,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,45399,225,27,25,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,132,0,131
1627052613258,143,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,45399,225,27,25,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,143,0,141
1627052613277,130,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,130,0,127
1627052613272,136,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,136,0,131
1627052613261,154,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,154,0,150
1627052613261,155,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,155,0,150
1627052613263,154,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,154,0,149
1627052613265,153,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,153,0,147
1627052613276,151,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,151,0,143
1627052613280,159,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,45399,225,27,26,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,159,0,151
1627052613300,144,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,143,0,142
1627052613292,153,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,152,0,150
1627052613300,148,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,147,0,136
1627052613300,151,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,151,0,147
1627052613339,139,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,138,0,136
1627052613354,148,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,148,0,146
1627052613348,159,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,159,0,155
1627052613364,144,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,144,0,139
1627052613364,145,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,144,0,139
1627052613352,159,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,159,0,157
1627052613365,150,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,150,0,147
1627052613372,157,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,157,0,155
1627052613374,169,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,168,0,161
1627052613384,169,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,168,0,164
1627052613416,141,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,141,0,138
1627052613402,156,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,156,0,151
1627052613400,159,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,159,0,151
1627052613401,162,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,162,0,153
1627052613418,146,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,145,0,142
1627052613402,163,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,162,0,161
1627052613409,157,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,156,0,155
1627052613417,151,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,150,0,149
1627052613417,154,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,154,0,150
1627052613408,163,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,163,0,161
1627052613428,155,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,155,0,147
1627052613445,150,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,150,0,142
1627052613448,151,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,151,0,143
1627052613452,148,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,148,0,144
1627052613439,168,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,168,0,164
1627052613444,164,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,164,0,159
1627052613442,167,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-58,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,167,0,166
1627052613502,150,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,150,0,149
1627052613478,177,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,177,0,165
1627052613508,156,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,155,0,151
1627052613509,156,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,156,0,150
1627052613512,154,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,153,0,151
1627052613509,173,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,173,0,162
1627052613515,168,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,168,0,152
1627052613553,146,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,146,0,138
1627052613530,171,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,170,0,165
1627052613547,155,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,155,0,153
1627052613558,151,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,151,0,149
1627052613564,146,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,45399,225,27,27,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,146,0,143
