timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627208278591,32,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,32,0,31
1627208278617,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,19
1627208278639,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,22,0,20
1627208278662,30,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,30,0,28
1627208278683,26,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,26,0,24
1627208278715,31,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,30,0,21
1627208278693,45,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,44,0,43
1627208278738,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,20
1627208278761,39,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,39,0,26
1627208278791,31,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,30,0,25
1627208278801,36,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,35,0,34
1627208278824,33,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,33,0,31
1627208278847,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,20
1627208278869,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,18
1627208278890,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,17
1627208278910,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,21
1627208278934,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1627208278978,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,18
1627208278978,40,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,40,0,37
1627208278999,28,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,21
1627208279028,26,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,26,0,24
1627208279019,37,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,36,0,29
1627208279049,24,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,20
1627208279073,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,19
1627208279094,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,17
1627208279115,27,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,21
1627208279136,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,22,0,21
1627208279143,34,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,33,0,29
1627208279164,18,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,16
1627208279184,60,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,60,0,58
1627208279219,47,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,47,0,46
1627208279246,33,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,32,0,28
1627208279241,39,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,39,0,33
1627208279267,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,28,0,26
1627208279297,69,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,68,0,64
1627208279322,89,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,88,0,86
1627208279343,88,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,87,0,86
1627208279367,98,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,98,0,96
1627208279412,66,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,66,0,64
1627208279432,58,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,58,0,52
1627208279479,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,19
1627208279466,40,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,40,0,31
1627208279491,31,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,31,0,29
1627208279523,58,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,58,0,53
1627208279501,86,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,85,0,84
1627208279507,82,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,81,0,78
1627208279582,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,29,0,26
1627208279587,41,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,40,0,39
1627208279590,39,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,38,0,36
1627208279611,28,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,25
1627208279630,39,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,39,0,38
1627208279661,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,19
1627208279629,55,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,55,0,53
1627208279670,33,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45406,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,33,0,30
1627208279685,85,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,85,0,83
1627208279706,69,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,68,0,66
1627208279738,71,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,70,0,62
1627208279771,91,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,91,0,89
1627208279775,94,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,93,0,92
1627208279863,26,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,25,0,23
1627208279810,81,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,76,0,74
1627208279869,44,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,43,0,42
1627208279890,28,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,25
1627208279901,37,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,37,0,28
1627208279913,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,28,0,27
1627208279918,35,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,35,0,26
1627208279939,32,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45398,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,31,0,27
1627208279954,36,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,36,0,34
1627208279974,34,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,33,0,32
1627208279991,36,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,35,0,34
1627208280012,80,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,80,0,72
1627208280047,60,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,59,0,57
1627208280036,72,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,72,0,68
1627208280093,56,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,55,0,53
1627208280109,44,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,43,0,42
1627208280108,47,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,47,0,43
1627208280154,34,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,33,0,32
1627208280150,40,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,39,0,36
1627208280156,36,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,36,0,34
1627208280190,31,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,30,0,29
1627208280189,37,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,37,0,35
1627208280214,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1627208280227,26,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,25,0,18
1627208280246,30,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,30,0,29
1627208280266,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,21
1627208280285,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,19
1627208280307,53,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,53,0,45
1627208280333,33,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,33,0,31
1627208280353,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,28,0,26
1627208280361,39,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,38,0,37
1627208280388,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,17
1627208280400,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,28,0,27
1627208280420,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1627208280436,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,18
1627208280457,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1627208280474,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,19
1627208280495,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,18
1627208280514,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1627208280529,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1627208280554,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1627208280568,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,18
1627208280589,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,19
1627208280606,37,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,36,0,26
1627208280626,28,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,26
1627208280643,34,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,34,0,32
1627208280662,37,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,37,0,35
1627208280682,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,16
1627208280700,28,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,26
1627208280719,26,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,26,0,19
1627208280739,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1627208280756,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,16
1627208280774,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,45399,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
