timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1625752391424,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,16
1625752391424,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,22,0,20
1625752391546,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,10
1625752391788,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,12
1625752391788,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,16
1625752391909,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,12
1625752392151,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752392151,18,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,14
1625752392278,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,9
1625752392530,27,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,25
1625752392530,27,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,25
1625752392657,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752392909,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752392909,40,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,39,0,32
1625752393035,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,9
1625752393298,25,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,24,0,20
1625752393297,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,29,0,21
1625752393429,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752393691,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752393691,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752393823,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,11
1625752394085,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,12
1625752394231,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,10
1625752394504,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,12
1625752394504,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752394642,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752394915,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752394915,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752395052,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752395339,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,20
1625752395339,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,22,0,20
1625752395482,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752395768,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,19
1625752395768,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,19
1625752395912,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752396198,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752396198,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752396348,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,12
1625752396648,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752396648,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,13
1625752396798,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752397097,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752397258,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752397573,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,16
1625752397573,18,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,16
1625752397730,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,16
1625752398044,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752398219,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,14
1625752398549,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752398549,24,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,21
1625752398715,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,17
1625752399045,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752399234,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752399580,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752399580,28,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,28,0,22
1625752399754,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752400103,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,9
1625752400288,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,10
1625752400657,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752400657,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752400843,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752401212,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,17
1625752401212,21,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,18
1625752401409,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752401800,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752401800,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,16
1625752401996,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,10
1625752402016,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752402387,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752402654,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752402654,28,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,28,0,14
1625752402863,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752403281,24,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,24,0,22
1625752403281,32,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,32,0,30
1625752403505,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752403952,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752403952,18,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,15
1625752404177,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,12
1625752404640,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752404640,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,13
1625752404882,44,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,44,0,27
1625752405363,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,12
1625752405363,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752405624,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,11
1625752406144,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,9
1625752406423,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,16
1625752406990,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,22
1625752406990,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,22
1625752407014,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752407325,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752407947,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752407947,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752408258,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752408896,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,14
1625752408896,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752409242,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752409946,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752409946,41,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,40,0,39
1625752410335,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,8
1625752411149,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,9
1625752411670,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752412696,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752412696,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752413310,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752414549,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752415601,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,29,0,26
1625752417120,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,26,0,23
1625752417909,22,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,16
1625752418688,25,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-5,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,22,0,19
1625752418688,25,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,19
1625752419131,24,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,21,0,17
1625752419906,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,20,0,17
