timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627750616113,68,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,8,8,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,67,0,62
1627750616124,58,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,8,8,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,57,0,54
1627750616120,69,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,8,8,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,59,0,56
1627750616127,74,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,8,8,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,68,0,66
1627750616149,69,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,68,0,62
1627750616152,69,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,68,0,63
1627750616196,54,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,53,0,41
1627750616195,73,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,72,0,60
1627750616196,82,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,81,0,68
1627750616202,82,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,81,0,70
1627750616196,89,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,88,0,86
1627750616171,157,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,118,0,110
1627750616222,126,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,125,0,122
1627750616219,135,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,134,0,132
1627750616214,148,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,147,0,142
1627750616251,123,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,9,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,122,0,118
1627750616276,119,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,118,0,116
1627750616279,118,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,100,0,97
1627750616285,117,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,116,0,111
1627750616285,128,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,127,0,122
1627750616329,113,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,112,0,109
1627750616363,92,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,91,0,75
1627750616381,77,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,76,0,71
1627750616375,86,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,85,0,78
1627750616355,107,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,106,0,102
1627750616350,116,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,115,0,106
1627750616398,76,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,75,0,70
1627750616403,79,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,78,0,76
1627750616396,89,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,88,0,84
1627750616413,81,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,80,0,74
1627750616443,86,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,85,0,81
1627750616456,86,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,85,0,78
1627750616462,83,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,81,0,79
1627750616459,91,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,90,0,74
1627750616466,85,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,84,0,76
1627750616462,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,77,0,72
1627750616483,75,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,74,0,71
1627750616475,87,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,86,0,81
1627750616486,82,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,81,0,76
1627750616495,103,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,102,0,97
1627750616530,88,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,86,0,78
1627750616552,71,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,70,0,68
1627750616553,71,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,70,0,65
1627750616551,76,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,75,0,68
1627750616543,87,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,86,0,82
1627750616545,85,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,84,0,79
1627750616563,79,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,78,0,73
1627750616558,84,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,83,0,81
1627750616568,78,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,76,0,72
1627750616598,87,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,86,0,82
1627750616619,79,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,78,0,73
1627750616624,78,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,77,0,74
1627750616631,77,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,76,0,72
1627750616639,75,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,73,0,70
1627750616642,76,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,75,0,70
1627750616631,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,80,0,76
1627750616643,82,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,81,0,76
1627750616646,88,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,87,0,81
1627750616686,80,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,79,0,77
1627750616698,84,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,83,0,74
1627750616721,65,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,64,0,62
1627750616718,71,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,70,0,66
1627750616702,89,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,82,0,79
1627750616714,86,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,85,0,81
1627750616709,92,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,78,0,76
1627750616748,65,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,64,0,61
1627750616726,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,89,0,82
1627750616623,205,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,204,0,84
1627750616766,77,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,75,0,73
1627750616782,91,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,82,0,76
1627750616787,91,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,90,0,88
1627750616789,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,87,0,83
1627750616792,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,89,0,85
1627750616802,86,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,82,0,78
1627750616829,65,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,64,0,62
1627750616801,93,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,92,0,89
1627750616814,83,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,82,0,76
1627750616816,83,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,82,0,76
1627750616844,97,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,96,0,88
1627750616874,76,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,75,0,71
1627750616880,74,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,73,0,71
1627750616878,86,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,81,0,74
1627750616883,82,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-8,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,81,0,80
1627750616889,85,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,84,0,78
1627750616900,78,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,77,0,76
1627750616897,84,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,83,0,79
1627750616894,87,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,86,0,82
1627750616895,89,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,88,0,82
1627750616943,78,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,77,0,73
1627750616950,84,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,83,0,78
1627750616955,87,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,10,10,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,86,0,82
