timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627757045838,3575,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-113,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3574,0,3527
1627757045666,3747,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-225,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3746,0,3705
1627757045748,3667,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-401,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3666,0,3634
1627757046815,2600,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-577,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2599,0,2587
1627757048012,1406,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-641,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1404,0,1387
1627757045462,3959,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-570,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3958,0,3936
1627757045393,4028,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-278,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4027,0,3981
1627757048156,1266,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-629,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1265,0,1247
1627757048200,1224,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-623,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1223,0,1199
1627757043518,5907,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-271,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5906,0,5873
1627757045193,4233,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-356,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4232,0,4190
1627757047810,1616,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-361,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1615,0,1590
1627757045769,3660,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-268,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3658,0,3573
1627757047142,2287,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-309,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2286,0,2261
1627757047793,1640,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-354,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1639,0,1572
1627757045456,3977,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-346,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3976,0,3917
1627757047424,2013,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-289,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2012,0,1957
1627757045865,3572,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-214,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3571,0,3498
1627757045555,3884,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-122,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3883,0,3812
1627757046790,2651,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-472,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2650,0,2574
1627757045963,3478,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-94,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3477,0,3441
1627757045376,4067,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-566,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4066,0,3994
1627757045412,4213,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-463,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4212,0,4106
1627757044573,5053,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-108,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5052,0,4988
1627757045399,4040,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4039,0,3955
1627757045426,4202,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-255,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3992,0,3952
1627757046643,2802,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2801,0,2759
1627757042827,6802,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-263,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6408,0,6016
1627757044427,5201,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-437,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5200,0,5138
1627757044891,4739,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-546,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4738,0,4676
1627757043407,6232,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-594,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5423,0,5421
1627757043404,6238,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-595,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6237,0,6092
1627757045466,4178,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-454,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4024,0,3933
1627757044413,5231,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-500,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5201,0,5147
1627757045369,4277,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-166,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4276,0,4135
1627757047850,1799,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-537,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1798,0,1660
1627757045784,3866,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-457,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3865,0,3725
1627757047342,2310,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-580,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2309,0,2164
1627757046485,3168,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-467,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2846,0,2655
1627757043409,6253,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-514,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6252,0,6097
1627757047426,2237,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-564,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2236,0,2084
1627757047757,1908,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-616,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1907,0,1748
1627757047912,1754,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-203,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1753,0,1623
1627757045009,4660,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4659,0,4500
1627757044110,5559,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-482,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5156,0,5154
1627757046715,2954,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-423,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2491,0,2156
1627757048175,1498,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-626,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1497,0,1464
1627757045893,3784,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3783,0,3651
1627757046609,3070,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-498,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3069,0,3031
1627757047343,2336,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-486,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2300,0,2297
1627757047897,1788,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-651,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1787,0,1646
1627757043152,6536,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-257,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6075,0,5937
1627757047140,2295,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-585,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2294,0,2247
1627757046991,2697,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-521,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2696,0,2676
1627757046701,2562,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-380,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2561,0,2388
1627757047797,1894,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-305,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1645,0,1578
1627757047424,2268,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-224,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1464,0,1435
1627757048046,1365,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-638,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1364,0,1305
1627757043347,6345,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-250,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6031,0,6011
1627757043398,6297,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-601,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5508,0,5506
1627757046846,2851,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-396,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2850,0,2826
1627757047425,2273,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-87,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2005,0,1940
1627757046663,3035,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-425,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2484,0,2417
1627757047993,1705,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-201,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1704,0,1679
1627757045101,4598,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-522,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4508,0,4444
1627757046777,2924,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-436,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2923,0,2893
1627757045445,4259,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-568,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3881,0,3826
1627757045506,4199,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-571,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4198,0,3998
1627757043409,6298,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-593,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6297,0,6246
1627757043402,5868,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-597,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5866,0,5863
1627757043397,6312,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-602,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6311,0,6278
1627757046228,3483,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-632,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3482,0,3445
1627757047791,1922,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-497,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1921,0,1887
1627757045450,4267,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-239,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4266,0,4223
1627757047221,2528,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-310,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2527,0,2513
1627757046678,3080,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-417,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3079,0,3056
1627757047047,2713,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-167,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2712,0,2625
1627757045419,4343,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-392,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4255,0,4216
1627757045394,4368,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-168,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4367,0,4365
1627757046699,2864,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-488,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2863,0,2837
1627757048099,1624,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-635,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1455,0,1401
1627757046851,2912,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2763,0,2708
1627757047748,2016,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-615,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1871,0,1809
1627757047425,2341,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-550,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2340,0,2322
1627757047775,1993,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-618,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1992,0,1977
1627757047789,1983,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-590,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1982,0,1966
1627757045353,4424,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-178,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4423,0,4398
1627757046176,3603,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-161,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3602,0,3583
1627757047180,2445,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-481,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2444,0,2366
1627757044210,5413,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-435,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5412,0,5353
1627757044376,5245,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-158,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5244,0,5190
1627757045854,3766,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-119,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3764,0,3745
1627757043035,6584,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-520,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6583,0,6503
1627757043068,6550,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-170,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6549,0,6486
1627757044961,4652,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-192,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4069,0,3889
1627757047911,1879,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-649,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1878,0,1848
1627757044117,5496,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-561,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5495,0,5451
1627757046762,2851,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-535,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2280,0,2098
1627757044435,5177,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-143,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5176,0,5128
1627757044217,5394,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-444,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5393,0,5391
1627757044116,5494,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-407,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5493,0,5449
1627757044859,4749,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-175,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4748,0,4708
1627757048073,1535,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-123,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1534,0,1474
1627757047338,2456,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-413,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2455,0,2348
1627757044707,4899,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-262,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4898,0,4854
1627757046937,2669,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-567,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2668,0,1891
1627757044475,5129,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-185,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5128,0,5087
1627757045838,3766,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3765,0,3706
1627757044878,4725,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-483,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4724,0,4690
1627757046212,3391,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-637,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3390,0,3326
1627757047861,1741,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-300,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1740,0,1738
1627757044542,5059,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-404,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5058,0,5024
1627757045845,3578,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-487,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3577,0,3503
1627757043696,5901,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-499,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5900,0,5809
1627757047976,1620,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-296,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1050,0,932
1627757046741,2854,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2757,0,2693
1627757044813,4775,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-220,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4774,0,4748
1627757044706,4881,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4880,0,4858
1627757044706,4879,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-540,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4878,0,4854
1627757044576,5007,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-160,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5006,0,4986
1627757044705,4877,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-292,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4876,0,4855
1627757044433,5147,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-406,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5146,0,5131
1627757044437,5141,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5140,0,5127
1627757044373,5204,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5203,0,5193
1627757044431,5142,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-350,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5141,0,5138
1627757047863,1706,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-280,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1652,0,1567
1627757046065,3503,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-584,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3502,0,3472
1627757044375,5192,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-254,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5190,0,5188
1627757045026,4539,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-282,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4538,0,4478
1627757046595,2966,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-353,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2965,0,2939
1627757046162,3397,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-485,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3396,0,3337
1627757047178,2379,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-591,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2378,0,2356
1627757048108,1445,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-539,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1414,0,1269
1627757045486,4066,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-155,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3924,0,3884
1627757043399,6153,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-600,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6152,0,6101
1627757047789,1757,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-383,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1702,0,1627
1627757046759,2777,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-389,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2716,0,2648
1627757045585,3946,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3813,0,3808
1627757046166,3365,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-142,text,true,,41729,165,679,678,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3025,0,2701
